-60,-20,101.65200976232457
-50,-20,105.41578096314689
-40,-20,108.20158492715548
-30,-20,114.12569056034494
-20,-20,122.02686940646245
-10,-20,119.62186570790185
0,-20,124.59048102655558
10,-20,129.26547395411086
20,-20,124.58669484790101
30,-20,114.98178944654232
40,-20,102.71364516370727
50,-20,99.3546992518147
60,-20,86.19575049006075
70,-20,82.90401743908275
80,-20,90.02729346450896
90,-20,94.88580157945171
100,-20,109.84142563655764
110,-20,117.84756034942562
120,-20,119.14184260174424
130,-20,120.06803314283927
140,-20,131.5152891869592
150,-20,136.95098480026147
160,-20,142.43836866036995
170,-20,137.86386765384577
180,-20,136.5292124577497
190,-20,142.09607175873637
200,-20,146.03561701540374
210,-20,144.7995224523211
220,-20,148.08047496635717
230,-20,148.37084720114183
240,-20,136.09771206242212
250,-20,141.4628078434737
260,-20,143.4939772448078
270,-20,153.93194558108289
280,-20,165.7318726652436
290,-20,165.71593701730376
300,-20,176.1370869531918
310,-20,188.01835472761155
320,-20,189.03422412113687
-320,-30,190.32165077168995
-310,-30,191.11477185432133
-300,-30,190.8926666830219
-290,-30,194.1388849557976
-280,-30,191.17258119029003
-270,-30,186.1800066643895
-260,-30,186.68725252460672
-250,-30,186.7781376721353
-240,-30,184.29039294713408
-230,-30,184.1220715761194
-220,-30,173.40468408984717
-210,-30,171.1254125067239
-200,-30,160.32060982713372
-190,-30,155.65750216113707
-180,-30,155.60971247218635
-170,-30,151.51060560879347
-160,-30,140.2474358363341
-150,-30,133.81395346623313
-140,-30,130.25032740424086
-130,-30,128.19408783825529
-120,-30,124.93130167068945
-110,-30,128.99072737317613
-100,-30,122.0089208726383
-90,-30,119.85087375930968
-80,-30,117.29701052932525
-70,-30,116.66544593009515
-60,-30,115.12323271770164
-50,-30,112.26823535128199
-40,-30,106.88520159985421
-30,-30,105.23081876614899
-20,-30,108.87327053039198
-10,-30,113.3580964086903
0,-30,115.77546088025125
10,-30,123.16587972968844
20,-30,118.09219020018674
30,-30,106.84683260410509
40,-30,101.70750529429598
50,-30,101.09979823010153
60,-30,93.77863458734544
70,-30,88.79276786731275
80,-30,87.18166329075795
90,-30,100.36952859394368
100,-30,108.63274331232242
110,-30,116.37940432627639
120,-30,122.01567823672845
130,-30,124.09619080093438
140,-30,126.05187997704557
150,-30,127.59582907871874
160,-30,134.89755196517143
170,-30,140.59145771805896
180,-30,145.17356108761214
190,-30,144.2328534135246
200,-30,153.54510202036874
210,-30,154.8786730330883
220,-30,150.15030212163492
230,-30,150.3584345150531
240,-30,139.45370745467244
250,-30,137.99236157288348
260,-30,148.27872263383352
270,-30,150.52078889969383
280,-30,152.82808306551735
290,-30,162.83738146430505
300,-30,172.67234896735204
310,-30,177.42535982481596
320,-30,190.14159126984742
-320,-40,189.23078631741086
-310,-40,193.74635192955097
-300,-40,192.35648973189348
-290,-40,187.1355561613118
-280,-40,177.2326260745711
-270,-40,178.1021700637706
-260,-40,175.02568281283544
-250,-40,180.64376532328765
-240,-40,174.4424802176506
-230,-40,178.1667344935723
-220,-40,168.98811925415612
-210,-40,166.41888182970808
-200,-40,158.34971297679994
-190,-40,149.9226762565572
-180,-40,150.46341986456636
-170,-40,144.46883116318764
-160,-40,132.12055323612438
-150,-40,134.27935130281924
-140,-40,129.40184095193743
-130,-40,132.65218997672918
-120,-40,126.92727040129895
-110,-40,132.8429161704392
-100,-40,127.96536757208948
-90,-40,127.85039607252158
-80,-40,127.33854276146614
-70,-40,120.50632595819347
-60,-40,125.8664817713666
-50,-40,117.36257603468205
-40,-40,102.6158743956441
-30,-40,111.67329488725775
-20,-40,105.0569271688377
-10,-40,111.26993010993004
0,-40,113.64012657606999
10,-40,121.52713051856028
20,-40,116.94890442748594
30,-40,110.81580620014314
40,-40,103.9883994212696
50,-40,97.92456239642154
60,-40,90.59608538467255
70,-40,96.18359535282437
80,-40,85.03093683032205
90,-40,103.18533745846575
100,-40,115.78573382679734
110,-40,119.29792489965484
120,-40,134.72481987606494
130,-40,135.57226769912074
140,-40,127.46382623027178
150,-40,126.84968080138644
160,-40,121.88016375180479
170,-40,135.0488219044505
180,-40,146.44757268100733
190,-40,152.57358748084138
200,-40,155.00004011500897
210,-40,154.52804670785343
220,-40,154.47720239372953
230,-40,151.4119426659101
240,-40,142.65771698440386
250,-40,140.11543845574857
260,-40,149.63996585863796
270,-40,146.6093508252646
280,-40,143.96349977286087
290,-40,150.7027605715993
300,-40,164.1980420268086
310,-40,180.14213348290127
320,-40,189.23078631741086
-320,-50,180.85239301710968
-310,-50,183.0599014923885
-300,-50,175.2373291296508
-290,-50,174.73211218572624
-280,-50,175.8271895269361
-270,-50,174.16416063221897
-260,-50,167.87136708041854
-250,-50,169.4334363712237
-240,-50,171.66894263164087
-230,-50,168.2107078351523
-220,-50,159.8069835240091
-210,-50,155.55994929049388
-200,-50,154.51252973135237
-190,-50,147.10770940391433
-180,-50,148.01743830808905
-170,-50,140.50075102059483
-160,-50,135.63134636099608
-150,-50,133.7221563865363
-140,-50,131.44021295401006
-130,-50,130.57351472839758
-120,-50,122.19239510999452
-110,-50,127.63016973494257
-100,-50,124.72068339799378
-90,-50,124.11475060337597
-80,-50,126.7858565944088
-70,-50,128.34444358139953
-60,-50,123.25603904435388
-50,-50,112.66628710744112
-40,-50,108.87129993440163
-30,-50,114.04677790076279
-20,-50,110.71800961439743
-10,-50,111.4495336191821
0,-50,115.26939840648916
10,-50,119.46755232055125
20,-50,119.87113292848603
30,-50,110.52721631495119
40,-50,104.00849682511705
50,-50,98.8006111597063
60,-50,98.29817177207559
70,-50,101.12901835906311
80,-50,95.57822908232608
90,-50,100.79315841667233
100,-50,115.34335033314845
110,-50,121.79063454785344
120,-50,127.61181040436985
130,-50,137.30862368355383
140,-50,138.4255970873365
150,-50,139.46414628341725
160,-50,133.14939607891452
170,-50,141.6795468227135
180,-50,143.74376693254064
190,-50,148.8662708744262
200,-50,151.7845411980494
210,-50,152.41645347102903
220,-50,147.12897115394634
230,-50,143.45079557753664
240,-50,146.56509205272673
250,-50,143.42563858534237
260,-50,140.76975875280928
270,-50,146.39969868636362
280,-50,141.0129415525493
290,-50,145.28910969927733
300,-50,163.31269930461366
310,-50,170.97769874113746
320,-50,185.65135326896754
-320,-60,170.62760593365707
-310,-60,174.29708999161227
-300,-60,168.89646130134673
-290,-60,168.99313563532817
-280,-60,158.64750902357386
-270,-60,162.63017177896313
-260,-60,164.56352759971205
-250,-60,162.79693046157328
-240,-60,161.1001722766839
-230,-60,156.96128271167115
-220,-60,156.79521788371042
-210,-60,146.51421001918362
-200,-60,140.61561932989076
-190,-60,140.67755823406102
-180,-60,132.9532684951069
-170,-60,131.75399355284986
-160,-60,128.52228128160246
-150,-60,129.80552507891298
-140,-60,126.62098769590995
-130,-60,120.91770210920545
-120,-60,123.57415750232904
-110,-60,124.84904824521251
-100,-60,122.06994523232763
-90,-60,125.55020607548727
-80,-60,129.34223280819543
-70,-60,130.79863078657397
-60,-60,129.50464048117217
-50,-60,115.00669679893183
-40,-60,111.96722685018537
-30,-60,119.73191166406886
-20,-60,119.3364088383003
-10,-60,119.29495758341606
0,-60,115.33927856310888
10,-60,118.86174070552873
20,-60,115.70616500737012
30,-60,110.50804879190186
40,-60,108.40797932123246
50,-60,103.04008833087016
60,-60,106.79305804832245
70,-60,106.56230796484134
80,-60,106.94480237079547
90,-60,103.83270635666389
100,-60,108.2188868511445
110,-60,125.88797408449636
120,-60,132.08019852668065
130,-60,136.91686464261812
140,-60,141.3466030500145
150,-60,143.88166447992725
160,-60,146.0054565033064
170,-60,144.15560479146518
180,-60,148.21963026860095
190,-60,146.30415841587472
200,-60,137.0991036776781
210,-60,137.014530272173
220,-60,143.1581461975297
230,-60,142.5712050526188
240,-60,143.6665284840264
250,-60,133.25487269651572
260,-60,131.17387257510546
270,-60,136.3004650349608
280,-60,139.98424503940248
290,-60,150.1523331781871
300,-60,153.16581080042567
310,-60,167.77989220092118
320,-60,170.62760593365707
-320,-70,176.2619899132903
-310,-70,168.3497654355107
-300,-70,163.1136037247219
-290,-70,160.3507519609835
-280,-70,162.47207712391418
-270,-70,155.3517920457194
-260,-70,155.6153538063733
-250,-70,155.2259281025698
-240,-70,150.47454288738368
-230,-70,141.69699529576195
-220,-70,139.21744203112172
-210,-70,136.7670157883231
-200,-70,137.76202584537515
-190,-70,135.91035110333613
-180,-70,129.89762154853074
-170,-70,121.79670143923761
-160,-70,115.4236678761098
-150,-70,115.90343872645583
-140,-70,114.84062340667629
-130,-70,117.73529831463911
-120,-70,114.90295094608
-110,-70,109.51622011942463
-100,-70,112.86609041319402
-90,-70,117.48882814089178
-80,-70,116.6530635053117
-70,-70,119.65407676089043
-60,-70,122.87616896780166
-50,-70,121.11472569742328
-40,-70,123.2120968984401
-30,-70,125.36576016783987
-20,-70,120.3839227431553
-10,-70,128.71568288876873
0,-70,129.70179105301258
10,-70,123.68652654127307
20,-70,117.45408005052496
30,-70,121.85089589415826
40,-70,112.75329754982461
50,-70,105.83199502528757
60,-70,103.44660701058753
70,-70,105.51795860026853
80,-70,108.61526371095478
90,-70,109.78861372521821
100,-70,115.87228622916231
110,-70,120.3808596346844
120,-70,125.4815083781965
130,-70,140.37816899860397
140,-70,146.44877695607502
150,-70,143.2591622408989
160,-70,137.59157568277192
170,-70,137.44722489132388
180,-70,134.68703652891455
190,-70,141.52659583053926
200,-70,139.78701419581347
210,-70,132.9303659117079
220,-70,127.49536603776048
230,-70,131.69035457408137
240,-70,136.1778256795877
250,-70,127.79419212358187
260,-70,124.09248569222162
270,-70,123.79160945720382
280,-70,130.83980812739205
290,-70,141.586977146311
300,-70,146.1474047243578
310,-70,166.27148905028469
320,-70,179.71174531689002
-320,-80,189.39704531741108
-310,-80,178.9507700159274
-300,-80,165.6593709504497
-290,-80,165.49290767285538
-280,-80,159.19791321211005
-270,-80,153.7614626193605
-260,-80,146.5322105662837
-250,-80,148.3918926878749
-240,-80,132.86274188790446
-230,-80,133.2403672923608
-220,-80,131.88897371767678
-210,-80,128.10282668184016
-200,-80,133.80880582238285
-190,-80,127.98537747564264
-180,-80,129.28177049579375
-170,-80,116.4912340748798
-160,-80,104.23837822782286
-150,-80,111.31797348159768
-140,-80,104.33472155040883
-130,-80,106.92752230336475
-120,-80,103.22770677270725
-110,-80,102.87907317478368
-100,-80,105.0671269889215
-90,-80,112.08864721834921
-80,-80,118.89249060141249
-70,-80,120.40015795569757
-60,-80,119.73137535288207
-50,-80,124.16326687584159
-40,-80,133.7745928100134
-30,-80,134.66857965887124
-20,-80,126.62356011543578
-10,-80,127.49686875721378
0,-80,139.1628853024534
10,-80,137.1530919561604
20,-80,129.0798992938774
30,-80,124.61993849198576
40,-80,118.13413530929728
50,-80,109.58455768040045
60,-80,100.30081894073152
70,-80,105.7895886175759
80,-80,101.08789046388321
90,-80,109.22558497431912
100,-80,114.37573838393729
110,-80,123.69320998747291
120,-80,128.6959442369132
130,-80,133.70410044939413
140,-80,140.41697804754222
150,-80,139.84336260258004
160,-80,137.63926258007535
170,-80,132.0925569291997
180,-80,132.7876006469256
190,-80,133.42384857433348
200,-80,136.5871248436764
210,-80,131.90143727233718
220,-80,122.91507145185764
230,-80,121.93935666299042
240,-80,122.1407328280034
250,-80,126.35777052836171
260,-80,123.68005938321298
270,-80,121.12195920726062
280,-80,114.1739616301824
290,-80,136.30010458375094
300,-80,143.6945605228401
310,-80,161.97854485875084
320,-80,189.39704531741108
-320,-90,168.9810332922789
-310,-90,172.45308176137303
-300,-90,170.91577411678242
-290,-90,162.27943167134418
-280,-90,155.3585925596395
-270,-90,149.94813377249628
-260,-90,140.23203904027832
-250,-90,138.52332614594465
-240,-90,129.9600183922298
-230,-90,122.94832103148298
-220,-90,129.67579844314932
-210,-90,124.17610525083849
-200,-90,120.91027700389574
-190,-90,121.56438607902179
-180,-90,126.67043140369006
-170,-90,118.02060102580316
-160,-90,110.79694810651509
-150,-90,111.84493438023169
-140,-90,106.1713208302347
-130,-90,112.28997496721011
-120,-90,111.85115578459815
-110,-90,114.66582256372463
-100,-90,110.39715530937295
-90,-90,117.70158416412096
-80,-90,118.74104895383579
-70,-90,127.1304152448447
-60,-90,123.31798689794377
-50,-90,125.96248631344876
-40,-90,129.68573666647302
-30,-90,132.25692894413606
-20,-90,128.08154265313664
-10,-90,135.19351997229552
0,-90,130.75811654683633
10,-90,136.19373054555436
20,-90,132.2706996218383
30,-90,127.11192224011012
40,-90,123.84219081469348
50,-90,117.57230975637975
60,-90,109.10770060764102
70,-90,109.53010246305485
80,-90,108.32459818429784
90,-90,104.39975526293124
100,-90,115.35004567816068
110,-90,113.61286254653149
120,-90,114.53528025180623
130,-90,126.36540227639775
140,-90,128.45992220369894
150,-90,129.83856105662937
160,-90,126.16971473980463
170,-90,126.09137371937106
180,-90,123.83819505556208
190,-90,121.0229838949582
200,-90,120.6744308466997
210,-90,124.85560890606791
220,-90,119.29040492519444
230,-90,117.20382670453719
240,-90,119.02922020390903
250,-90,115.52339705009838
260,-90,118.31943770678662
270,-90,117.47481789305046
280,-90,116.94426675714081
290,-90,128.5462183218742
300,-90,142.95554679391367
310,-90,160.8148367790434
320,-90,167.82973324063678
-320,-100,161.08098631614274
-310,-100,167.58361055777746
-300,-100,166.15019956325256
-290,-100,159.15435748943045
-280,-100,151.5920426559306
-270,-100,143.81513347212442
-260,-100,139.67370267563598
-250,-100,131.76300013588744
-240,-100,124.32320468035009
-230,-100,127.74113071315114
-220,-100,122.2316002392244
-210,-100,125.0277018208172
-200,-100,124.6575535572239
-190,-100,122.78848761095927
-180,-100,118.21850861029088
-170,-100,119.11964303927238
-160,-100,110.31900401568784
-150,-100,113.12476564355147
-140,-100,109.14707891137358
-130,-100,122.26226698831078
-120,-100,122.60341457984947
-110,-100,121.81840933330334
-100,-100,115.32236779686808
-90,-100,118.07923158145226
-80,-100,127.23668171318462
-70,-100,128.43692049480896
-60,-100,137.64706907110403
-50,-100,135.21626497103117
-40,-100,124.3716066167642
-30,-100,128.0857220221221
-20,-100,138.3257148189739
-10,-100,136.69105727899577
0,-100,123.91186268295941
10,-100,129.9821452393768
20,-100,131.73501608057407
30,-100,130.23376370539503
40,-100,126.16723730489586
50,-100,117.60996159682931
60,-100,116.58045033691991
70,-100,112.58993164088979
80,-100,109.72293288771642
90,-100,109.15987163214432
100,-100,112.56971061433575
110,-100,105.77521861793886
120,-100,107.88279275841508
130,-100,117.07323306427611
140,-100,115.33143237925181
150,-100,119.51630915071186
160,-100,120.26864894689304
170,-100,118.11510032422915
180,-100,119.70825993552089
190,-100,109.44588955484387
200,-100,114.2930732554707
210,-100,107.64823214431236
220,-100,111.21342106378381
230,-100,115.88105181534924
240,-100,122.7586075429299
250,-100,113.27427042753342
260,-100,113.45107210650482
270,-100,120.30852783233885
280,-100,124.02972787899215
290,-100,130.0390516291047
300,-100,142.48430358929508
310,-100,153.52599590320992
320,-100,161.08098631614274
-320,-110,152.78269490263068
-310,-110,154.4812078882698
-300,-110,155.4897573300232
-290,-110,157.402721761164
-280,-110,153.54194557491994
-270,-110,148.90501965538326
-260,-110,139.95907974081223
-250,-110,132.11969484588823
-240,-110,124.3044315858848
-230,-110,122.61061439241202
-220,-110,127.65569834766414
-210,-110,122.83729916422563
-200,-110,117.9908880345884
-190,-110,123.28705115384811
-180,-110,124.63587804096632
-170,-110,117.09999870244717
-160,-110,112.79740850256735
-150,-110,118.75286845749676
-140,-110,119.8049863173456
-130,-110,125.85213052924391
-120,-110,128.1469308402929
-110,-110,120.57692872149637
-100,-110,126.92563464215428
-90,-110,124.10650455245849
-80,-110,126.51768651706959
-70,-110,138.17078878209213
-60,-110,135.36706904203024
-50,-110,136.50324184519664
-40,-110,132.10731810671027
-30,-110,134.80244557215585
-20,-110,142.0698779623534
-10,-110,134.83443219044935
0,-110,128.2728504854299
10,-110,131.3066310241427
20,-110,129.18187892868136
30,-110,128.2139177533435
40,-110,127.09220204461002
50,-110,122.28471318784203
60,-110,114.68212245888463
70,-110,103.35563249078349
80,-110,100.91813080626375
90,-110,104.92605678149035
100,-110,96.5902852889013
110,-110,94.47599815456577
120,-110,98.08979320272876
130,-110,106.09624916248507
140,-110,111.46175597991432
150,-110,114.26909835095177
160,-110,116.9046747219455
170,-110,105.24951949479843
180,-110,107.3238942112147
190,-110,101.62006730801383
200,-110,96.48314088664722
210,-110,91.60743147954919
220,-110,101.57114960528938
230,-110,102.97478047322875
240,-110,109.98532753511417
250,-110,119.09076654396408
260,-110,124.09929082155247
270,-110,124.64388850978176
280,-110,126.24067580084245
290,-110,130.52628730187936
300,-110,136.64918796538768
310,-110,147.5796522781688
320,-110,154.0459486584622
-320,-120,150.67813424420717
-310,-120,154.55735531157453
-300,-120,160.61464239024272
-290,-120,155.81727393122145
-280,-120,163.56067146583183
-270,-120,159.3757745790414
-260,-120,153.68050342756
-250,-120,146.14995504245644
-240,-120,131.63303639693933
-230,-120,128.394930767018
-220,-120,126.13765838766972
-210,-120,122.08090078510256
-200,-120,120.4542092346488
-190,-120,123.5207661971319
-180,-120,119.79415028062591
-170,-120,115.61737499708809
-160,-120,122.26214798760248
-150,-120,128.64729690768786
-140,-120,132.00358179614025
-130,-120,135.60769512146643
-120,-120,127.54040497316845
-110,-120,129.90757140935295
-100,-120,134.214465595953
-90,-120,127.89923660175573
-80,-120,132.0758128485479
-70,-120,140.81195728732996
-60,-120,139.99256657805415
-50,-120,129.02348487085135
-40,-120,127.32640035282431
-30,-120,132.05621669586037
-20,-120,141.48143807895875
-10,-120,139.05232530199282
0,-120,128.3579328969841
10,-120,125.96694838043969
20,-120,124.95136635885545
30,-120,123.87013251011969
40,-120,122.67148029821406
50,-120,116.3100519893897
60,-120,107.53640497991297
70,-120,95.86388640765479
80,-120,95.11431271060887
90,-120,100.40560377951512
100,-120,92.64483746608325
110,-120,88.63377786801047
120,-120,85.92477591376002
130,-120,90.41025680854423
140,-120,98.62860445589686
150,-120,104.81921302812792
160,-120,106.60287358437671
170,-120,93.39036575731943
180,-120,84.8778581295676
190,-120,90.13143545663912
200,-120,76.28626648020226
210,-120,77.7558833941549
220,-120,83.99840592863093
230,-120,98.69342055715758
240,-120,111.7500766600538
250,-120,113.77968939681381
260,-120,118.80440620469584
270,-120,118.92668200407596
280,-120,130.4734106207849
290,-120,130.0872192467054
300,-120,132.3063872659439
310,-120,142.9676733558467
320,-120,150.67813424420717
-320,-130,158.62513146568062
-310,-130,163.06909079358823
-300,-130,165.2115149819047
-290,-130,162.0610890411084
-280,-130,160.86583144903676
-270,-130,162.47520007322368
-260,-130,162.0890803570067
-250,-130,153.28853430327504
-240,-130,145.00981433574356
-230,-130,127.70440903625622
-220,-130,128.21338904969224
-210,-130,123.16831234710659
-200,-130,119.39081430008358
-190,-130,121.13972904230229
-180,-130,113.3961687334201
-170,-130,114.98827138519633
-160,-130,117.67510935184244
-150,-130,121.36494993052865
-140,-130,128.15686370064924
-130,-130,135.79827715478973
-120,-130,131.42407756248008
-110,-130,137.94519393541916
-100,-130,141.6470778498266
-90,-130,142.18913271972005
-80,-130,142.69179403871692
-70,-130,147.2168670224723
-60,-130,135.6041791570535
-50,-130,130.60589249253013
-40,-130,128.37469599744657
-30,-130,130.12046100138784
-20,-130,134.70974046176363
-10,-130,132.38046607200414
0,-130,137.70663089798933
10,-130,126.96184208896443
20,-130,129.57247297655096
30,-130,121.40357777535696
40,-130,118.34226288811217
50,-130,110.24427544402951
60,-130,98.41068880382522
70,-130,98.01025363359693
80,-130,95.36380199418127
90,-130,88.1496686599008
100,-130,86.31355354641786
110,-130,87.75696621055675
120,-130,90.17184714586648
130,-130,86.48452585454078
140,-130,87.45980816662815
150,-130,89.49507060528614
160,-130,89.3144415450449
170,-130,85.56220505034203
180,-130,79.87094839365756
190,-130,82.33143247282365
200,-130,80.47229024599861
210,-130,71.77344439609483
220,-130,77.23321857344344
230,-130,83.71157256434508
240,-130,94.01518334784195
250,-130,102.458036167955
260,-130,106.3283093653297
270,-130,113.98262536182689
280,-130,128.55356710942021
290,-130,135.76236861370163
300,-130,139.2432247867474
310,-130,140.9607536630001
320,-130,147.40456320117127
-320,-140,167.0938650694593
-310,-140,161.82235555796473
-300,-140,159.71655580495806
-290,-140,166.81683510167773
-280,-140,164.03555604742508
-270,-140,160.61970829709935
-260,-140,161.67989104696497
-250,-140,158.91729829606717
-240,-140,147.56985290015837
-230,-140,138.80633761036174
-220,-140,124.12782999710558
-210,-140,124.14309686260567
-200,-140,119.66992084828242
-190,-140,118.23204853674567
-180,-140,112.28621601022523
-170,-140,108.00421693058884
-160,-140,110.24962286152208
-150,-140,120.54797986364487
-140,-140,130.7924871352445
-130,-140,139.29847950553057
-120,-140,133.19676481456995
-110,-140,137.22422581754188
-100,-140,141.10472277593317
-90,-140,142.31658738391437
-80,-140,152.1687542975484
-70,-140,153.55150309088765
-60,-140,145.66400156547178
-50,-140,140.37038120875295
-40,-140,127.58696870970425
-30,-140,126.36939053342898
-20,-140,137.29251590224388
-10,-140,140.40621245207856
0,-140,142.86540916703945
10,-140,131.9904798135465
20,-140,124.55301717859021
30,-140,115.33709890461105
40,-140,109.49101541671516
50,-140,108.80367039310283
60,-140,96.04108011077804
70,-140,88.88899646755823
80,-140,86.75769112860952
90,-140,86.0486570297175
100,-140,87.56623721379626
110,-140,84.58311180689884
120,-140,94.59898950476256
130,-140,87.2704829336028
140,-140,76.58886685023438
150,-140,80.35504265673781
160,-140,89.52585220293625
170,-140,83.69535907621596
180,-140,76.9174667980784
190,-140,78.29988967768573
200,-140,79.15370456253595
210,-140,72.26874225608428
220,-140,68.23243197037341
230,-140,79.12538705773378
240,-140,84.54311653254975
250,-140,86.17027797846663
260,-140,92.70612852652914
270,-140,110.73085570391136
280,-140,117.85067020122631
290,-140,134.14856502256256
300,-140,146.38479672161503
310,-140,150.26703459267227
320,-140,167.0938650694593
-320,-150,169.34171765599686
-310,-150,169.04302222251724
-300,-150,159.3452041329086
-290,-150,165.9429451706196
-280,-150,163.5835013978686
-270,-150,165.887071477263
-260,-150,165.137786331251
-250,-150,160.34764823091714
-240,-150,148.97271572046296
-230,-150,136.18703914698003
-220,-150,122.42158203504663
-210,-150,113.51660684074467
-200,-150,114.59263929855653
-190,-150,112.39990864592679
-180,-150,105.71658541183643
-170,-150,108.61593086304796
-160,-150,107.50146376640696
-150,-150,121.88902854259177
-140,-150,135.83848936365436
-130,-150,138.17998022881667
-120,-150,137.6983648924421
-110,-150,142.15141728240235
-100,-150,140.99517436905776
-90,-150,144.60568692182832
-80,-150,151.610462990849
-70,-150,153.56630015960536
-60,-150,139.76305008857094
-50,-150,136.65469896422138
-40,-150,130.7564812266933
-30,-150,127.73796699347035
-20,-150,134.16470816031952
-10,-150,145.48111704226534
0,-150,139.94226929650253
10,-150,137.6358286053737
20,-150,121.42474599437205
30,-150,111.02545270765958
40,-150,109.30373549955327
50,-150,102.57065659321272
60,-150,94.90249973743848
70,-150,91.44559528315166
80,-150,84.07090664832361
90,-150,84.94834151323292
100,-150,81.22247577923915
110,-150,84.64427850675993
120,-150,91.56396817127424
130,-150,81.34900696165347
140,-150,79.94675392810595
150,-150,74.73483584972242
160,-150,73.60515215941035
170,-150,66.82772643441054
180,-150,64.31456530791496
190,-150,72.55861403030583
200,-150,70.86902157305954
210,-150,66.36233285517234
220,-150,57.39882840702382
230,-150,65.9246443194795
240,-150,65.032916473204
250,-150,78.92014698182267
260,-150,81.28799574485849
270,-150,101.02667242151404
280,-150,120.09204140384632
290,-150,132.75381744721972
300,-150,147.8181410537686
310,-150,151.62168354543917
320,-150,155.10256639676487
-320,-160,170.29979294546823
-310,-160,166.68761738959586
-300,-160,160.21142426136976
-290,-160,161.0340784301799
-280,-160,175.82111996046248
-270,-160,171.84326099523372
-260,-160,171.0270117717237
-250,-160,158.05598358896245
-240,-160,145.12897481674418
-230,-160,137.25238821534305
-220,-160,115.8661192641217
-210,-160,117.14157624634232
-200,-160,108.79597233004262
-190,-160,112.72295474099342
-180,-160,104.71720770787158
-170,-160,107.04779957256147
-160,-160,105.23649915804958
-150,-160,115.06421860496404
-140,-160,132.9656460822773
-130,-160,141.8246320905019
-120,-160,148.33686690190504
-110,-160,149.5337531294981
-100,-160,146.2166387097646
-90,-160,144.57020239261882
-80,-160,154.52968447719854
-70,-160,145.665865513315
-60,-160,143.17914631894476
-50,-160,143.05610282520487
-40,-160,132.22111020184914
-30,-160,133.0597206844346
-20,-160,132.16229047524584
-10,-160,138.80983782125048
0,-160,151.13153608142193
10,-160,138.28191159824263
20,-160,124.53352202189075
30,-160,114.3719616104726
40,-160,98.86305135297508
50,-160,95.05275370945456
60,-160,98.07874950392092
70,-160,89.24990846137993
80,-160,71.45227652861492
90,-160,78.90380175208551
100,-160,85.76866951591948
110,-160,82.81245878742963
120,-160,89.30486542626055
130,-160,86.0407165289364
140,-160,78.22688228078162
150,-160,71.75661755000344
160,-160,59.78888072951085
170,-160,62.0011060010316
180,-160,59.97258644886787
190,-160,64.33673706213195
200,-160,53.915608227337295
210,-160,49.54787053692335
220,-160,45.86591143468695
230,-160,48.53730445018885
240,-160,50.070226655682056
250,-160,61.37960999434224
260,-160,70.842663017442
270,-160,90.20070317588541
280,-160,119.00847414978097
290,-160,129.53320580473738
300,-160,146.68397919023437
310,-160,149.82283708155452
320,-160,170.29979294546823
-320,-170,142.49309213182093
-310,-170,148.17468607430138
-300,-170,155.33304970379194
-290,-170,157.03009419638377
-280,-170,160.27185192487758
-270,-170,159.62437513657275
-260,-170,164.92486002971458
-250,-170,156.12312140273124
-240,-170,145.1968004664458
-230,-170,132.01305038213383
-220,-170,117.3831078569783
-210,-170,119.87697625139691
-200,-170,110.7771978997845
-190,-170,109.90572891745724
-180,-170,114.53444775463339
-170,-170,113.78755003186578
-160,-170,111.23321942624243
-150,-170,116.47396203234763
-140,-170,125.17183812616408
-130,-170,131.55889825076437
-120,-170,135.56255794801064
-110,-170,148.50626395363426
-100,-170,155.3046108637445
-90,-170,149.00386923075325
-80,-170,154.5651156191735
-70,-170,148.49283039657914
-60,-170,140.9043725837846
-50,-170,139.69782602463818
-40,-170,136.34267967494043
-30,-170,132.64441949580754
-20,-170,134.20378719990472
-10,-170,135.24814176472287
0,-170,141.75524673340874
10,-170,129.02769890785396
20,-170,120.71927853216154
30,-170,106.77130054685662
40,-170,93.57044572533182
50,-170,92.77012515225051
60,-170,92.02145196101418
70,-170,91.77285020822283
80,-170,82.47149383776132
90,-170,79.2853566340273
100,-170,85.02618197216329
110,-170,86.98374244838995
120,-170,79.54685301747321
130,-170,80.94180280395143
140,-170,70.03093292160858
150,-170,63.53738147268632
160,-170,61.34632078258815
170,-170,57.46327889790288
180,-170,54.1148917718456
190,-170,59.49320231715132
200,-170,52.540492200616434
210,-170,46.62526023292983
220,-170,39.377833188136236
230,-170,43.952740799717674
240,-170,48.078870343556865
250,-170,49.52430798523407
260,-170,59.666324425245485
270,-170,79.49748192534432
280,-170,95.65190176528964
290,-170,118.61733814925637
300,-170,133.72729587501522
310,-170,141.548991219438
320,-170,151.66107148715992
-320,-180,128.9475894196499
-310,-180,141.7915130221384
-300,-180,149.0717161881545
-290,-180,149.3840770374802
-280,-180,148.278214074309
-270,-180,157.91948503994297
-260,-180,160.14044506022128
-250,-180,147.7456241083637
-240,-180,138.52484793385145
-230,-180,133.4703143559209
-220,-180,118.86744392440855
-210,-180,120.25712767021082
-200,-180,118.79491570900086
-190,-180,112.93099701029865
-180,-180,119.10488405306464
-170,-180,119.76489721166132
-160,-180,119.10186019362278
-150,-180,121.36292626299095
-140,-180,123.05713712630995
-130,-180,132.33948687091475
-120,-180,134.21152427367196
-110,-180,141.99876200621685
-100,-180,157.42739241250766
-90,-180,152.17287131322556
